human_date_time,link,dealised_author_full_name
Tue Jan  7 00:22:50 2014,http://mail-archives.apache.org/mod_mbox/samza-commits/201401.mbox/<JIRA.12687553.1389052560435.51122.1389054170368@arcas>,garry turkington
Tue Jan  7 17:07:50 2014,http://mail-archives.apache.org/mod_mbox/samza-commits/201401.mbox/<JIRA.12687553.1389052560435.55577.1389114470756@arcas>,garry turkington
Tue Jan  7 17:45:51 2014,http://mail-archives.apache.org/mod_mbox/samza-commits/201401.mbox/<JIRA.12687553.1389052560435.55761.1389116751680@arcas>,garry turkington
Wed Jan  8 23:11:22 2014,http://mail-archives.apache.org/mod_mbox/samza-dev/201401.mbox/<1BBF24B26F58BA4A91B566B7FBEEFF274EAED7E36C@EXMBXC01.ms-hosting.nl>,garry turkington
Thu Jan  9 00:08:50 2014,http://mail-archives.apache.org/mod_mbox/samza-commits/201401.mbox/<JIRA.12687971.1389226017894.65281.1389226130163@arcas>,garry turkington
Thu Jan  9 00:08:51 2014,http://mail-archives.apache.org/mod_mbox/samza-commits/201401.mbox/<JIRA.12687971.1389226017894.65295.1389226131305@arcas>,garry turkington
Thu Jan  9 00:10:50 2014,http://mail-archives.apache.org/mod_mbox/samza-commits/201401.mbox/<JIRA.12687971.1389226017894.65296.1389226250128@arcas>,garry turkington
Thu Jan  9 00:10:50 2014,http://mail-archives.apache.org/mod_mbox/samza-commits/201401.mbox/<JIRA.12687971.1389226017894.65297.1389226250265@arcas>,garry turkington
Thu Jan  9 01:12:31 2014,http://mail-archives.apache.org/mod_mbox/samza-dev/201401.mbox/<1BBF24B26F58BA4A91B566B7FBEEFF274EAED7E376@EXMBXC01.ms-hosting.nl>,garry turkington
Thu Jan  9 19:13:51 2014,http://mail-archives.apache.org/mod_mbox/samza-commits/201401.mbox/<JIRA.12687971.1389226017894.70584.1389294831316@arcas>,garry turkington
Fri Jan 31 09:58:08 2014,http://mail-archives.apache.org/mod_mbox/samza-dev/201401.mbox/<1BBF24B26F58BA4A91B566B7FBEEFF27551F11748B@EXMBXC01.ms-hosting.nl>,garry turkington
