human_date_time,link,dealised_author_full_name
Wed Mar  1 18:01:16 2017,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201703.mbox/<CAAEJBhKdmGYuS0WmhZ3r_P_L=4BYh2etdXEJyhV_uVE_1L7YRw@mail.gmail.com>,szymon janc
Wed Mar  1 20:22:11 2017,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201703.mbox/<CAAEJBh+ivmo+hHokV9pHgLKQcEeJSyc5DUo1u3DP4MdYK=PGPw@mail.gmail.com>,szymon janc
Wed Mar  8 17:02:37 2017,http://mail-archives.apache.org/mod_mbox/mynewt-notifications/201703.mbox/<JIRA.13049317.1488992557000.13679.1488992557943@Atlassian.JIRA>,szymon janc
Thu Mar  9 08:56:14 2017,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201703.mbox/<CAAEJBhJyiFpF87-ozH1G+D55eXLXjWF5hq8Fb+BZ3Xd6GmBHeg@mail.gmail.com>,szymon janc
Mon Mar 13 18:36:41 2017,http://mail-archives.apache.org/mod_mbox/mynewt-notifications/201703.mbox/<JIRA.13029007.1482088947000.5382.1489430201636@Atlassian.JIRA>,szymon janc
Mon Mar 13 18:36:41 2017,http://mail-archives.apache.org/mod_mbox/mynewt-notifications/201703.mbox/<JIRA.13029007.1482088947000.5383.1489430201645@Atlassian.JIRA>,szymon janc
Mon Mar 13 18:37:41 2017,http://mail-archives.apache.org/mod_mbox/mynewt-notifications/201703.mbox/<JIRA.13029008.1482089423000.5386.1489430261634@Atlassian.JIRA>,szymon janc
Mon Mar 13 18:37:41 2017,http://mail-archives.apache.org/mod_mbox/mynewt-notifications/201703.mbox/<JIRA.13029008.1482089423000.5385.1489430261622@Atlassian.JIRA>,szymon janc
Fri Mar 17 20:34:14 2017,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201703.mbox/<CAAEJBhLkmdeO-kFi0THnvJdCnTu1UaBrsvWfYo1BMkpS8egOxg@mail.gmail.com>,szymon janc
Tue Mar 28 14:33:54 2017,http://mail-archives.apache.org/mod_mbox/mynewt-dev/201703.mbox/<2327244.8o4RH3QV8d@ix>,szymon janc
