human_date_time,link,dealised_author_full_name
Fri Aug 17 15:09:40 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120817150940.C179C238896F@eris.apache.org>,jamesmasanz
Fri Aug 17 16:00:44 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120817160044.4128F2388900@eris.apache.org>,jamesmasanz
Fri Aug 17 16:16:18 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120817161618.CA85F23888FE@eris.apache.org>,jamesmasanz
Fri Aug 17 16:19:42 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120817161942.716BF238890D@eris.apache.org>,jamesmasanz
Fri Aug 17 16:20:43 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120817162043.1068423888FE@eris.apache.org>,jamesmasanz
Mon Aug 20 16:10:21 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120820161021.9BB2323888FE@eris.apache.org>,jamesmasanz
Mon Aug 20 16:13:26 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120820161326.5E5F923888E4@eris.apache.org>,jamesmasanz
Mon Aug 20 16:34:27 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120820163427.101832388900@eris.apache.org>,jamesmasanz
Mon Aug 20 16:36:32 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120820163632.7724F2388900@eris.apache.org>,jamesmasanz
Mon Aug 20 18:30:10 2012,http://mail-archives.apache.org/mod_mbox/ctakes-commits/201208.mbox/<20120820183010.2002423888FE@eris.apache.org>,jamesmasanz
