human_date_time,link,dealised_author_full_name
Thu Nov  3 17:33:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.13017749.1478193490000.176107.1478194438446@Atlassian.JIRA>,asf github bot
Thu Nov  3 19:29:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.177623.1478201398587@Atlassian.JIRA>,asf github bot
Thu Nov  3 20:04:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.178149.1478203498790@Atlassian.JIRA>,asf github bot
Thu Nov  3 20:16:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.178238.1478204218474@Atlassian.JIRA>,asf github bot
Thu Nov  3 20:17:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.178266.1478204278500@Atlassian.JIRA>,asf github bot
Thu Nov  3 20:43:59 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.179961.1478205839609@Atlassian.JIRA>,asf github bot
Fri Nov  4 05:39:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.184819.1478237998695@Atlassian.JIRA>,asf github bot
Fri Nov  4 22:33:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.195692.1478298838451@Atlassian.JIRA>,asf github bot
Tue Nov 15 00:22:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.275017.1479169378588@Atlassian.JIRA>,asf github bot
Tue Nov 15 00:49:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.13017749.1478193490000.275478.1479170998589@Atlassian.JIRA>,asf github bot
Tue Nov 15 01:18:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.275816.1479172738354@Atlassian.JIRA>,asf github bot
Tue Nov 15 01:25:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.275905.1479173158473@Atlassian.JIRA>,asf github bot
Mon Nov 21 18:40:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.330722.1479753658354@Atlassian.JIRA>,asf github bot
Mon Nov 21 19:13:59 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.330975.1479755639406@Atlassian.JIRA>,asf github bot
Tue Nov 22 10:20:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.337540.1479810058579@Atlassian.JIRA>,asf github bot
Tue Nov 29 22:47:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.394894.1480459678954@Atlassian.JIRA>,asf github bot
Tue Nov 29 23:29:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.12992870.1469612952000.395246.1480462198402@Atlassian.JIRA>,asf github bot
Wed Nov 30 00:37:58 2016,http://mail-archives.apache.org/mod_mbox/iota-dev/201611.mbox/<JIRA.13017764.1478195376000.395773.1480466278687@Atlassian.JIRA>,asf github bot
