human_date_time,link,dealised_author_full_name
Thu Jan  5 16:37:52 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701051637.v05Gbqeb007344@ip-10-146-233-104.ec2.internal>,michael brown
Thu Jan  5 18:59:34 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701051859.v05IxZZQ009232@ip-10-146-233-104.ec2.internal>,michael brown
Thu Jan  5 19:00:12 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701051900.v05J0CPc009261@ip-10-146-233-104.ec2.internal>,michael brown
Thu Jan  5 19:38:17 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701051938.v05JcHV8010522@ip-10-146-233-104.ec2.internal>,michael brown
Sun Jan  8 18:08:11 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701081808.v08I8CRx023148@ip-10-146-233-104.ec2.internal>,michael brown
Sun Jan  8 19:26:03 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701081926.v08JQ3Wk023409@ip-10-146-233-104.ec2.internal>,michael brown
Fri Jan 13 22:26:49 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701132226.v0DMQnsI001875@ip-10-146-233-104.ec2.internal>,michael brown
Thu Jan 19 18:11:18 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<gerrit.1484849477000.I2b7af5b2be20f3c6f38d25612f6888433c62d693@gerrit.cloudera.org>,michael brown
Thu Jan 19 22:29:30 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701192229.v0JMTUo1004489@ip-10-146-233-104.ec2.internal>,michael brown
Wed Jan 25 23:01:59 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<gerrit.1485385319000.I6382f6ab22ba29c117e39a5d90592d3637df4b25@gerrit.cloudera.org>,michael brown
Wed Jan 25 23:46:37 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701252346.v0PNkbAL019147@ip-10-146-233-104.ec2.internal>,michael brown
Thu Jan 26 17:30:53 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701261730.v0QHUrq2001783@ip-10-146-233-104.ec2.internal>,michael brown
Thu Jan 26 19:03:40 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701261903.v0QJ3ePV007581@ip-10-146-233-104.ec2.internal>,michael brown
Fri Jan 27 16:52:12 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701271652.v0RGqCLr027276@ip-10-146-233-104.ec2.internal>,michael brown
Fri Jan 27 22:08:58 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701272208.v0RM8whp004702@ip-10-146-233-104.ec2.internal>,michael brown
Mon Jan 30 16:43:36 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701301643.v0UGhaO2002122@ip-10-146-233-104.ec2.internal>,michael brown
Mon Jan 30 16:58:48 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701301658.v0UGwmfD002205@ip-10-146-233-104.ec2.internal>,michael brown
Mon Jan 30 19:02:31 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701301902.v0UJ2VGu005821@ip-10-146-233-104.ec2.internal>,michael brown
Tue Jan 31 16:25:27 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201701.mbox/<201701311625.v0VGPRKI018802@ip-10-146-233-104.ec2.internal>,michael brown
