human_date_time,link,dealised_author_full_name
Fri Jun  2 00:59:50 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<gerrit.1496365189000.I921c9d13c1bbfb924416dc281649a74add904b66@gerrit.cloudera.org>,steve carlin
Fri Jun  2 02:18:09 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<gerrit.1496369889000.I721951aaf2425da62e61d65150e462a83716b02e@gerrit.cloudera.org>,steve carlin
Fri Jun  2 04:02:20 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706020402.v5242LED020098@ip-10-146-233-104.ec2.internal>,steve carlin
Fri Jun  2 04:04:04 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706020404.v52444Tn020165@ip-10-146-233-104.ec2.internal>,steve carlin
Fri Jun  2 04:04:37 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706020404.v5244bNl020218@ip-10-146-233-104.ec2.internal>,steve carlin
Fri Jun  2 21:09:40 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706022109.v52L9eKC004703@ip-10-146-233-104.ec2.internal>,steve carlin
Tue Jun  6 16:31:57 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706061631.v56GVwAe018847@ip-10-146-233-104.ec2.internal>,steve carlin
Tue Jun  6 16:39:56 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706061639.v56Gdu9a019065@ip-10-146-233-104.ec2.internal>,steve carlin
Thu Jun  8 21:16:05 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706082116.v58LG6u3020773@ip-10-146-233-104.ec2.internal>,steve carlin
Thu Jun  8 21:17:25 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706082117.v58LHPiN020897@ip-10-146-233-104.ec2.internal>,steve carlin
Thu Jun  8 23:07:16 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706082307.v58N7Ir9029072@ip-10-146-233-104.ec2.internal>,steve carlin
Thu Jun  8 23:07:37 2017,http://mail-archives.apache.org/mod_mbox/impala-reviews/201706.mbox/<201706082307.v58N7bV9029121@ip-10-146-233-104.ec2.internal>,steve carlin
